run_id,engine,mode,prompt_id,token_index,token_ms
27,tau,no_cache,p2,938,490.895121
27,tau,no_cache,p2,939,500.482661
27,tau,no_cache,p2,940,490.514988
27,tau,no_cache,p2,941,500.366446
27,tau,no_cache,p2,942,502.776287
27,tau,no_cache,p2,943,513.808074
27,tau,no_cache,p2,944,492.493188
27,tau,no_cache,p2,945,512.734825
27,tau,no_cache,p2,946,500.392990
27,tau,no_cache,p2,947,516.994840
27,tau,no_cache,p2,948,501.178373
27,tau,no_cache,p2,949,516.154818
27,tau,no_cache,p2,950,500.570341
27,tau,no_cache,p2,951,515.424738
27,tau,no_cache,p2,952,501.247297
27,tau,no_cache,p2,953,513.834214
27,tau,no_cache,p2,954,498.792317
27,tau,no_cache,p2,955,514.873153
27,tau,no_cache,p2,956,503.370926
27,tau,no_cache,p2,957,515.458119
27,tau,no_cache,p2,958,505.072084
27,tau,no_cache,p2,959,513.521270
27,tau,no_cache,p2,960,508.799616
27,tau,no_cache,p2,961,513.639078
27,tau,no_cache,p2,962,510.074160
27,tau,no_cache,p2,963,506.052260
27,tau,no_cache,p2,964,506.304323
27,tau,no_cache,p2,965,508.431372
27,tau,no_cache,p2,966,507.431340
27,tau,no_cache,p2,967,509.296776
27,tau,no_cache,p2,968,508.690591
27,tau,no_cache,p2,969,514.018308
27,tau,no_cache,p2,970,509.389563
27,tau,no_cache,p2,971,513.386308
27,tau,no_cache,p2,972,515.098650
27,tau,no_cache,p2,973,510.882588
27,tau,no_cache,p2,974,513.976133
27,tau,no_cache,p2,975,516.777930
27,tau,no_cache,p2,976,518.324029
27,tau,no_cache,p2,977,517.653298
27,tau,no_cache,p2,978,518.509613
27,tau,no_cache,p2,979,517.071169
27,tau,no_cache,p2,980,520.186131
27,tau,no_cache,p2,981,522.898126
27,tau,no_cache,p2,982,521.477371
27,tau,no_cache,p2,983,516.777058
27,tau,no_cache,p2,984,524.504809
27,tau,no_cache,p2,985,520.706618
27,tau,no_cache,p2,986,526.334219
27,tau,no_cache,p2,987,523.260074
27,tau,no_cache,p2,988,525.151769
27,tau,no_cache,p2,989,518.479474
27,tau,no_cache,p2,990,526.533109
27,tau,no_cache,p2,991,527.167308
27,tau,no_cache,p2,992,527.812893
27,tau,no_cache,p2,993,526.862970
27,tau,no_cache,p2,994,523.610613
27,tau,no_cache,p2,995,524.007317
27,tau,no_cache,p2,996,520.545637
27,tau,no_cache,p2,997,525.932571
27,tau,no_cache,p2,998,521.618352
27,tau,no_cache,p2,999,526.412141
27,tau,no_cache,p2,1000,532.753648
27,tau,no_cache,p2,1001,530.726603
27,tau,no_cache,p2,1002,523.249910
27,tau,no_cache,p2,1003,531.678810
27,tau,no_cache,p2,1004,526.286875
27,tau,no_cache,p2,1005,532.947942
27,tau,no_cache,p2,1006,525.641425
27,tau,no_cache,p2,1007,530.788238
27,tau,no_cache,p2,1008,528.295587
27,tau,no_cache,p2,1009,534.751978
27,tau,no_cache,p2,1010,529.521853
27,tau,no_cache,p2,1011,535.190535
27,tau,no_cache,p2,1012,534.419034
27,tau,no_cache,p2,1013,533.024737
27,tau,no_cache,p2,1014,532.588321
27,tau,no_cache,p2,1015,530.702400
27,tau,no_cache,p2,1016,537.739538
27,tau,no_cache,p2,1017,536.962692
27,tau,no_cache,p2,1018,541.423864
27,tau,no_cache,p2,1019,541.842699
27,tau,no_cache,p2,1020,544.116546
27,tau,no_cache,p2,1021,535.100719
27,tau,no_cache,p2,1022,545.555484
27,tau,no_cache,p2,1023,539.062830
28,tau,kv_cache,p2,0,12.695695
28,tau,kv_cache,p2,1,13.250962
28,tau,kv_cache,p2,2,12.755753
28,tau,kv_cache,p2,3,12.790391
28,tau,kv_cache,p2,4,12.507778
28,tau,kv_cache,p2,5,12.934277
28,tau,kv_cache,p2,6,12.889375
28,tau,kv_cache,p2,7,13.410334
28,tau,kv_cache,p2,8,12.796730
28,tau,kv_cache,p2,9,12.668949
28,tau,kv_cache,p2,10,12.805935
28,tau,kv_cache,p2,11,13.018094
28,tau,kv_cache,p2,12,12.844544
28,tau,kv_cache,p2,13,12.737677
28,tau,kv_cache,p2,14,13.184820
28,tau,kv_cache,p2,15,14.093151
28,tau,kv_cache,p2,16,15.131127
28,tau,kv_cache,p2,17,13.713081
28,tau,kv_cache,p2,18,13.848471
28,tau,kv_cache,p2,19,13.156177
28,tau,kv_cache,p2,20,13.022878
28,tau,kv_cache,p2,21,13.385618
28,tau,kv_cache,p2,22,13.534823
28,tau,kv_cache,p2,23,13.149715
28,tau,kv_cache,p2,24,13.887588
28,tau,kv_cache,p2,25,13.818845
28,tau,kv_cache,p2,26,14.605882
28,tau,kv_cache,p2,27,14.757814
28,tau,kv_cache,p2,28,15.050366
28,tau,kv_cache,p2,29,13.337847
28,tau,kv_cache,p2,30,14.139626
28,tau,kv_cache,p2,31,13.395667
28,tau,kv_cache,p2,32,13.239093
28,tau,kv_cache,p2,33,13.299355
28,tau,kv_cache,p2,34,13.232838
28,tau,kv_cache,p2,35,13.374870
28,tau,kv_cache,p2,36,12.990751
28,tau,kv_cache,p2,37,14.484924
28,tau,kv_cache,p2,38,14.851891
28,tau,kv_cache,p2,39,14.154245
28,tau,kv_cache,p2,40,13.681009
28,tau,kv_cache,p2,41,12.996053
28,tau,kv_cache,p2,42,13.146489
28,tau,kv_cache,p2,43,13.171927
28,tau,kv_cache,p2,44,13.450839
28,tau,kv_cache,p2,45,13.310929
28,tau,kv_cache,p2,46,13.302823
28,tau,kv_cache,p2,47,13.265991
28,tau,kv_cache,p2,48,14.122732
28,tau,kv_cache,p2,49,13.426167
28,tau,kv_cache,p2,50,13.326161
28,tau,kv_cache,p2,51,13.005508
28,tau,kv_cache,p2,52,13.125083
28,tau,kv_cache,p2,53,13.517676
28,tau,kv_cache,p2,54,13.853106
28,tau,kv_cache,p2,55,13.966926
28,tau,kv_cache,p2,56,13.134743
28,tau,kv_cache,p2,57,13.629835
28,tau,kv_cache,p2,58,13.434282
28,tau,kv_cache,p2,59,13.319934
28,tau,kv_cache,p2,60,13.108680
28,tau,kv_cache,p2,61,13.370442
28,tau,kv_cache,p2,62,13.457131
28,tau,kv_cache,p2,63,13.589202
28,tau,kv_cache,p2,64,13.237231
28,tau,kv_cache,p2,65,13.515394
28,tau,kv_cache,p2,66,13.973287
28,tau,kv_cache,p2,67,13.493553
28,tau,kv_cache,p2,68,13.284522
28,tau,kv_cache,p2,69,12.949761
28,tau,kv_cache,p2,70,13.652213
28,tau,kv_cache,p2,71,13.972453
28,tau,kv_cache,p2,72,13.345219
28,tau,kv_cache,p2,73,13.673428
28,tau,kv_cache,p2,74,13.380709
28,tau,kv_cache,p2,75,13.585497
28,tau,kv_cache,p2,76,13.437656
28,tau,kv_cache,p2,77,13.290408
28,tau,kv_cache,p2,78,13.814104
28,tau,kv_cache,p2,79,13.175768
28,tau,kv_cache,p2,80,12.923506
28,tau,kv_cache,p2,81,13.257177
28,tau,kv_cache,p2,82,13.417788
28,tau,kv_cache,p2,83,14.015099
28,tau,kv_cache,p2,84,13.607522
28,tau,kv_cache,p2,85,13.892041
28,tau,kv_cache,p2,86,13.491742
28,tau,kv_cache,p2,87,13.194291
28,tau,kv_cache,p2,88,13.903575
28,tau,kv_cache,p2,89,14.248103
28,tau,kv_cache,p2,90,14.323760
28,tau,kv_cache,p2,91,14.428735
28,tau,kv_cache,p2,92,14.520726
28,tau,kv_cache,p2,93,14.033135
28,tau,kv_cache,p2,94,13.642744
28,tau,kv_cache,p2,95,13.454420
28,tau,kv_cache,p2,96,13.490912
28,tau,kv_cache,p2,97,13.403626
28,tau,kv_cache,p2,98,13.562426
28,tau,kv_cache,p2,99,13.087919
28,tau,kv_cache,p2,100,15.044935
28,tau,kv_cache,p2,101,15.076391
28,tau,kv_cache,p2,102,14.412213
28,tau,kv_cache,p2,103,13.861806
28,tau,kv_cache,p2,104,13.300666
28,tau,kv_cache,p2,105,13.269270
28,tau,kv_cache,p2,106,13.328783
28,tau,kv_cache,p2,107,13.483910
28,tau,kv_cache,p2,108,13.152992
28,tau,kv_cache,p2,109,13.705055
28,tau,kv_cache,p2,110,14.610935
28,tau,kv_cache,p2,111,15.003718
28,tau,kv_cache,p2,112,13.763212
28,tau,kv_cache,p2,113,13.532552
28,tau,kv_cache,p2,114,13.731934
28,tau,kv_cache,p2,115,13.658295
28,tau,kv_cache,p2,116,13.485197
28,tau,kv_cache,p2,117,13.805276
28,tau,kv_cache,p2,118,13.709951
28,tau,kv_cache,p2,119,13.771833
28,tau,kv_cache,p2,120,13.958965
28,tau,kv_cache,p2,121,13.868495
28,tau,kv_cache,p2,122,13.971090
28,tau,kv_cache,p2,123,13.998558
28,tau,kv_cache,p2,124,14.016570
28,tau,kv_cache,p2,125,14.444691
28,tau,kv_cache,p2,126,14.313443
28,tau,kv_cache,p2,127,14.634626
28,tau,kv_cache,p2,128,14.290171
28,tau,kv_cache,p2,129,14.751763
28,tau,kv_cache,p2,130,14.515394
28,tau,kv_cache,p2,131,14.233559
28,tau,kv_cache,p2,132,14.215235
28,tau,kv_cache,p2,133,14.384879
28,tau,kv_cache,p2,134,13.858288
28,tau,kv_cache,p2,135,14.569321
28,tau,kv_cache,p2,136,14.259309
28,tau,kv_cache,p2,137,14.334663
28,tau,kv_cache,p2,138,14.128226
28,tau,kv_cache,p2,139,14.045049
28,tau,kv_cache,p2,140,13.901914
28,tau,kv_cache,p2,141,14.128603
28,tau,kv_cache,p2,142,14.530277
28,tau,kv_cache,p2,143,13.735862
28,tau,kv_cache,p2,144,14.366046
28,tau,kv_cache,p2,145,14.341596
28,tau,kv_cache,p2,146,13.897378
28,tau,kv_cache,p2,147,14.031085
28,tau,kv_cache,p2,148,13.965476
28,tau,kv_cache,p2,149,14.148497
28,tau,kv_cache,p2,150,14.237493
28,tau,kv_cache,p2,151,13.995901
28,tau,kv_cache,p2,152,14.067373
28,tau,kv_cache,p2,153,14.163023
28,tau,kv_cache,p2,154,13.782418
28,tau,kv_cache,p2,155,14.073043
28,tau,kv_cache,p2,156,14.053634
28,tau,kv_cache,p2,157,14.085353
28,tau,kv_cache,p2,158,13.958373
28,tau,kv_cache,p2,159,16.054378
28,tau,kv_cache,p2,160,17.633667
28,tau,kv_cache,p2,161,17.993243
28,tau,kv_cache,p2,162,17.406863
28,tau,kv_cache,p2,163,15.947679
28,tau,kv_cache,p2,164,15.750595
28,tau,kv_cache,p2,165,15.878597
28,tau,kv_cache,p2,166,15.794949
28,tau,kv_cache,p2,167,15.064827
28,tau,kv_cache,p2,168,15.773648
28,tau,kv_cache,p2,169,16.787772
28,tau,kv_cache,p2,170,16.942455
28,tau,kv_cache,p2,171,16.297622
28,tau,kv_cache,p2,172,15.441522
28,tau,kv_cache,p2,173,15.563910
28,tau,kv_cache,p2,174,15.385716
28,tau,kv_cache,p2,175,15.961168
28,tau,kv_cache,p2,176,15.936399
28,tau,kv_cache,p2,177,15.775500
28,tau,kv_cache,p2,178,16.359618
28,tau,kv_cache,p2,179,16.931265
28,tau,kv_cache,p2,180,16.280271
28,tau,kv_cache,p2,181,15.810157
28,tau,kv_cache,p2,182,16.476380
28,tau,kv_cache,p2,183,15.536054
28,tau,kv_cache,p2,184,14.663511
28,tau,kv_cache,p2,185,14.330046
28,tau,kv_cache,p2,186,14.304797
28,tau,kv_cache,p2,187,14.652154
28,tau,kv_cache,p2,188,17.511134
28,tau,kv_cache,p2,189,16.753913
28,tau,kv_cache,p2,190,17.194990
28,tau,kv_cache,p2,191,14.783156
28,tau,kv_cache,p2,192,14.630365
28,tau,kv_cache,p2,193,14.266892
28,tau,kv_cache,p2,194,14.361699
28,tau,kv_cache,p2,195,14.192774
28,tau,kv_cache,p2,196,14.408564
28,tau,kv_cache,p2,197,14.585082
28,tau,kv_cache,p2,198,14.309310
28,tau,kv_cache,p2,199,14.137739
28,tau,kv_cache,p2,200,14.205161
28,tau,kv_cache,p2,201,14.267924
28,tau,kv_cache,p2,202,14.357700
28,tau,kv_cache,p2,203,13.737509
28,tau,kv_cache,p2,204,13.856901
28,tau,kv_cache,p2,205,13.647322
28,tau,kv_cache,p2,206,13.516528
28,tau,kv_cache,p2,207,13.623525
28,tau,kv_cache,p2,208,13.675821
28,tau,kv_cache,p2,209,13.961328
28,tau,kv_cache,p2,210,13.905419
28,tau,kv_cache,p2,211,13.282636
28,tau,kv_cache,p2,212,13.477232
28,tau,kv_cache,p2,213,13.523483
28,tau,kv_cache,p2,214,13.542837
28,tau,kv_cache,p2,215,13.663856
28,tau,kv_cache,p2,216,14.096635
28,tau,kv_cache,p2,217,13.384340
28,tau,kv_cache,p2,218,13.329310
28,tau,kv_cache,p2,219,13.944202
28,tau,kv_cache,p2,220,13.771372
28,tau,kv_cache,p2,221,13.539233
28,tau,kv_cache,p2,222,13.230997
28,tau,kv_cache,p2,223,13.896445
28,tau,kv_cache,p2,224,13.564305
28,tau,kv_cache,p2,225,13.725311
28,tau,kv_cache,p2,226,14.462080
28,tau,kv_cache,p2,227,15.041824
28,tau,kv_cache,p2,228,15.255059
28,tau,kv_cache,p2,229,15.131133
28,tau,kv_cache,p2,230,14.135490
28,tau,kv_cache,p2,231,13.674542
28,tau,kv_cache,p2,232,13.632154
28,tau,kv_cache,p2,233,13.474191
28,tau,kv_cache,p2,234,13.806604
28,tau,kv_cache,p2,235,13.632267
28,tau,kv_cache,p2,236,13.619909
28,tau,kv_cache,p2,237,13.810038
28,tau,kv_cache,p2,238,14.744232
28,tau,kv_cache,p2,239,14.654124
28,tau,kv_cache,p2,240,14.777814
28,tau,kv_cache,p2,241,13.771701
28,tau,kv_cache,p2,242,13.713854
28,tau,kv_cache,p2,243,13.349781
28,tau,kv_cache,p2,244,13.515902
28,tau,kv_cache,p2,245,14.105951
28,tau,kv_cache,p2,246,13.492510
28,tau,kv_cache,p2,247,13.673503
28,tau,kv_cache,p2,248,14.638047
28,tau,kv_cache,p2,249,14.904804
28,tau,kv_cache,p2,250,14.020934
28,tau,kv_cache,p2,251,13.356458
28,tau,kv_cache,p2,252,13.798896
28,tau,kv_cache,p2,253,13.726145
28,tau,kv_cache,p2,254,13.474343
28,tau,kv_cache,p2,255,13.951974
28,tau,kv_cache,p2,256,13.716903
28,tau,kv_cache,p2,257,13.408201
28,tau,kv_cache,p2,258,13.566578
28,tau,kv_cache,p2,259,13.624811
28,tau,kv_cache,p2,260,13.716299
28,tau,kv_cache,p2,261,13.604605
28,tau,kv_cache,p2,262,13.850166
28,tau,kv_cache,p2,263,13.947555
28,tau,kv_cache,p2,264,13.604756
28,tau,kv_cache,p2,265,13.450153
28,tau,kv_cache,p2,266,14.223382
28,tau,kv_cache,p2,267,14.109181
28,tau,kv_cache,p2,268,13.742624
28,tau,kv_cache,p2,269,13.523867
28,tau,kv_cache,p2,270,13.944133
28,tau,kv_cache,p2,271,13.728452
28,tau,kv_cache,p2,272,13.553412
28,tau,kv_cache,p2,273,13.687366
28,tau,kv_cache,p2,274,14.475630
28,tau,kv_cache,p2,275,13.697022
28,tau,kv_cache,p2,276,13.683100
28,tau,kv_cache,p2,277,13.682658
28,tau,kv_cache,p2,278,13.549568
28,tau,kv_cache,p2,279,13.628578
28,tau,kv_cache,p2,280,13.962982
28,tau,kv_cache,p2,281,14.051805
28,tau,kv_cache,p2,282,13.609021
28,tau,kv_cache,p2,283,13.662257
28,tau,kv_cache,p2,284,13.849154
28,tau,kv_cache,p2,285,13.772765
28,tau,kv_cache,p2,286,13.679141
28,tau,kv_cache,p2,287,14.779620
28,tau,kv_cache,p2,288,16.490231
28,tau,kv_cache,p2,289,15.675335
28,tau,kv_cache,p2,290,15.366221
28,tau,kv_cache,p2,291,15.663253
28,tau,kv_cache,p2,292,15.449177
28,tau,kv_cache,p2,293,15.642302
28,tau,kv_cache,p2,294,16.065053
28,tau,kv_cache,p2,295,16.137163
28,tau,kv_cache,p2,296,16.122893
28,tau,kv_cache,p2,297,17.356045
28,tau,kv_cache,p2,298,16.229413
28,tau,kv_cache,p2,299,16.726375
28,tau,kv_cache,p2,300,15.677374
28,tau,kv_cache,p2,301,14.690051
28,tau,kv_cache,p2,302,14.233305
28,tau,kv_cache,p2,303,14.804945
28,tau,kv_cache,p2,304,15.637515
28,tau,kv_cache,p2,305,14.568991
28,tau,kv_cache,p2,306,14.485246
28,tau,kv_cache,p2,307,14.245031
28,tau,kv_cache,p2,308,14.852599
28,tau,kv_cache,p2,309,14.363357
28,tau,kv_cache,p2,310,13.704109
28,tau,kv_cache,p2,311,13.338120
28,tau,kv_cache,p2,312,13.717347
28,tau,kv_cache,p2,313,14.075951
28,tau,kv_cache,p2,314,13.712427
28,tau,kv_cache,p2,315,13.531155
28,tau,kv_cache,p2,316,13.651347
28,tau,kv_cache,p2,317,13.947296
28,tau,kv_cache,p2,318,14.133984
28,tau,kv_cache,p2,319,14.654765
28,tau,kv_cache,p2,320,13.618408
28,tau,kv_cache,p2,321,14.006333
28,tau,kv_cache,p2,322,13.735797
28,tau,kv_cache,p2,323,13.681203
28,tau,kv_cache,p2,324,13.599579
28,tau,kv_cache,p2,325,14.005583
28,tau,kv_cache,p2,326,13.617579
28,tau,kv_cache,p2,327,13.440545
28,tau,kv_cache,p2,328,13.667069
28,tau,kv_cache,p2,329,13.956132
28,tau,kv_cache,p2,330,13.919591
28,tau,kv_cache,p2,331,14.031406
28,tau,kv_cache,p2,332,13.683553
28,tau,kv_cache,p2,333,13.617422
28,tau,kv_cache,p2,334,13.653102
28,tau,kv_cache,p2,335,13.673404
28,tau,kv_cache,p2,336,13.807779
28,tau,kv_cache,p2,337,13.656422
28,tau,kv_cache,p2,338,13.640317
28,tau,kv_cache,p2,339,13.344058
28,tau,kv_cache,p2,340,13.605975
28,tau,kv_cache,p2,341,13.238698
28,tau,kv_cache,p2,342,13.491124
28,tau,kv_cache,p2,343,13.779695
28,tau,kv_cache,p2,344,13.981830
28,tau,kv_cache,p2,345,13.664780
28,tau,kv_cache,p2,346,13.594940
28,tau,kv_cache,p2,347,13.330259
28,tau,kv_cache,p2,348,13.538589
28,tau,kv_cache,p2,349,14.065566
28,tau,kv_cache,p2,350,13.570371
28,tau,kv_cache,p2,351,13.773550
28,tau,kv_cache,p2,352,13.450026
28,tau,kv_cache,p2,353,13.742163
28,tau,kv_cache,p2,354,14.162684
28,tau,kv_cache,p2,355,13.589428
28,tau,kv_cache,p2,356,13.369263
28,tau,kv_cache,p2,357,13.647609
28,tau,kv_cache,p2,358,13.721157
28,tau,kv_cache,p2,359,13.585287
28,tau,kv_cache,p2,360,13.584258
28,tau,kv_cache,p2,361,13.581375
28,tau,kv_cache,p2,362,13.883264
28,tau,kv_cache,p2,363,13.773619
28,tau,kv_cache,p2,364,13.601440
28,tau,kv_cache,p2,365,14.075535
28,tau,kv_cache,p2,366,14.653823
28,tau,kv_cache,p2,367,13.993791
28,tau,kv_cache,p2,368,15.426817
28,tau,kv_cache,p2,369,15.612555
28,tau,kv_cache,p2,370,15.121983
28,tau,kv_cache,p2,371,14.849417
28,tau,kv_cache,p2,372,14.314730
28,tau,kv_cache,p2,373,13.744159
28,tau,kv_cache,p2,374,14.058243
28,tau,kv_cache,p2,375,13.860245
28,tau,kv_cache,p2,376,13.969260
28,tau,kv_cache,p2,377,14.172708
28,tau,kv_cache,p2,378,14.121344
28,tau,kv_cache,p2,379,14.370767
28,tau,kv_cache,p2,380,15.126225
28,tau,kv_cache,p2,381,14.973318
28,tau,kv_cache,p2,382,14.814977
28,tau,kv_cache,p2,383,13.878216
28,tau,kv_cache,p2,384,14.518316
28,tau,kv_cache,p2,385,14.422200
28,tau,kv_cache,p2,386,13.450717
28,tau,kv_cache,p2,387,14.181551
28,tau,kv_cache,p2,388,14.349535
28,tau,kv_cache,p2,389,14.945198
28,tau,kv_cache,p2,390,16.326409
28,tau,kv_cache,p2,391,15.872642
28,tau,kv_cache,p2,392,14.216889
28,tau,kv_cache,p2,393,14.612558
28,tau,kv_cache,p2,394,14.162449
28,tau,kv_cache,p2,395,13.101248
28,tau,kv_cache,p2,396,14.287536
28,tau,kv_cache,p2,397,14.056128
28,tau,kv_cache,p2,398,14.088857
28,tau,kv_cache,p2,399,14.120772
28,tau,kv_cache,p2,400,13.502272
28,tau,kv_cache,p2,401,14.015746
28,tau,kv_cache,p2,402,13.898148
28,tau,kv_cache,p2,403,13.896376
28,tau,kv_cache,p2,404,13.701716
28,tau,kv_cache,p2,405,13.995374
28,tau,kv_cache,p2,406,13.602009
28,tau,kv_cache,p2,407,14.165758
28,tau,kv_cache,p2,408,13.855096
28,tau,kv_cache,p2,409,13.793139
28,tau,kv_cache,p2,410,13.634224
28,tau,kv_cache,p2,411,13.945896
28,tau,kv_cache,p2,412,14.017460
28,tau,kv_cache,p2,413,13.993717
28,tau,kv_cache,p2,414,13.940471
28,tau,kv_cache,p2,415,14.088223
28,tau,kv_cache,p2,416,13.703306
28,tau,kv_cache,p2,417,14.106758
28,tau,kv_cache,p2,418,13.763148
28,tau,kv_cache,p2,419,14.099409
28,tau,kv_cache,p2,420,13.787839
28,tau,kv_cache,p2,421,14.190323
28,tau,kv_cache,p2,422,13.931548
28,tau,kv_cache,p2,423,13.755455
28,tau,kv_cache,p2,424,13.772165
28,tau,kv_cache,p2,425,13.860610
28,tau,kv_cache,p2,426,14.128658
28,tau,kv_cache,p2,427,13.983638
28,tau,kv_cache,p2,428,14.102288
28,tau,kv_cache,p2,429,14.413059
28,tau,kv_cache,p2,430,13.805712
28,tau,kv_cache,p2,431,14.246898
28,tau,kv_cache,p2,432,14.328914
28,tau,kv_cache,p2,433,14.505609
28,tau,kv_cache,p2,434,14.060245
28,tau,kv_cache,p2,435,13.814422
28,tau,kv_cache,p2,436,14.632849
28,tau,kv_cache,p2,437,14.285418
28,tau,kv_cache,p2,438,14.087914
28,tau,kv_cache,p2,439,16.151896
28,tau,kv_cache,p2,440,15.640608
28,tau,kv_cache,p2,441,14.880282
28,tau,kv_cache,p2,442,15.036400
28,tau,kv_cache,p2,443,13.936021
28,tau,kv_cache,p2,444,14.119837
28,tau,kv_cache,p2,445,14.125182
28,tau,kv_cache,p2,446,13.878009
28,tau,kv_cache,p2,447,14.400456
28,tau,kv_cache,p2,448,14.008323
28,tau,kv_cache,p2,449,14.764322
28,tau,kv_cache,p2,450,16.377253
28,tau,kv_cache,p2,451,17.833191
28,tau,kv_cache,p2,452,17.760768
28,tau,kv_cache,p2,453,18.122721
28,tau,kv_cache,p2,454,17.256370
28,tau,kv_cache,p2,455,16.737637
28,tau,kv_cache,p2,456,16.744153
28,tau,kv_cache,p2,457,17.259560
28,tau,kv_cache,p2,458,17.968445
28,tau,kv_cache,p2,459,17.720765
28,tau,kv_cache,p2,460,18.110035
28,tau,kv_cache,p2,461,16.981713
28,tau,kv_cache,p2,462,16.831593
28,tau,kv_cache,p2,463,17.523809
28,tau,kv_cache,p2,464,16.792451
28,tau,kv_cache,p2,465,16.649253
28,tau,kv_cache,p2,466,17.110733
28,tau,kv_cache,p2,467,17.465476
28,tau,kv_cache,p2,468,16.843258
28,tau,kv_cache,p2,469,17.337983
28,tau,kv_cache,p2,470,16.576422
28,tau,kv_cache,p2,471,17.322843
28,tau,kv_cache,p2,472,16.452464
28,tau,kv_cache,p2,473,16.753486
28,tau,kv_cache,p2,474,16.375561
28,tau,kv_cache,p2,475,16.832876
28,tau,kv_cache,p2,476,17.307741
28,tau,kv_cache,p2,477,17.206188
28,tau,kv_cache,p2,478,16.478795
28,tau,kv_cache,p2,479,17.496009
28,tau,kv_cache,p2,480,16.446565
28,tau,kv_cache,p2,481,16.552632
28,tau,kv_cache,p2,482,15.626137
28,tau,kv_cache,p2,483,16.176559
28,tau,kv_cache,p2,484,16.035906
28,tau,kv_cache,p2,485,16.669135
28,tau,kv_cache,p2,486,15.795934
28,tau,kv_cache,p2,487,15.682875
28,tau,kv_cache,p2,488,16.830515
28,tau,kv_cache,p2,489,15.796583
28,tau,kv_cache,p2,490,16.172295
28,tau,kv_cache,p2,491,16.679829
28,tau,kv_cache,p2,492,16.326435
28,tau,kv_cache,p2,493,15.876762
28,tau,kv_cache,p2,494,16.024527
28,tau,kv_cache,p2,495,16.187134
28,tau,kv_cache,p2,496,16.470793
28,tau,kv_cache,p2,497,16.319344
28,tau,kv_cache,p2,498,16.317771
28,tau,kv_cache,p2,499,15.816029
28,tau,kv_cache,p2,500,16.715370
28,tau,kv_cache,p2,501,16.645613
28,tau,kv_cache,p2,502,16.631968
28,tau,kv_cache,p2,503,16.260792
28,tau,kv_cache,p2,504,16.130363
28,tau,kv_cache,p2,505,15.919687
28,tau,kv_cache,p2,506,16.213096
28,tau,kv_cache,p2,507,16.479437
28,tau,kv_cache,p2,508,15.799159
28,tau,kv_cache,p2,509,16.000030
28,tau,kv_cache,p2,510,16.552910
28,tau,kv_cache,p2,511,16.562562
28,tau,kv_cache,p2,512,16.745821
28,tau,kv_cache,p2,513,17.241238
28,tau,kv_cache,p2,514,17.093744
28,tau,kv_cache,p2,515,17.427388
28,tau,kv_cache,p2,516,17.584146
28,tau,kv_cache,p2,517,16.241041
28,tau,kv_cache,p2,518,17.423006
28,tau,kv_cache,p2,519,18.385762
28,tau,kv_cache,p2,520,17.198822
28,tau,kv_cache,p2,521,16.665215
28,tau,kv_cache,p2,522,17.064077
28,tau,kv_cache,p2,523,16.985471
28,tau,kv_cache,p2,524,16.720753
28,tau,kv_cache,p2,525,17.594103
28,tau,kv_cache,p2,526,16.893647
28,tau,kv_cache,p2,527,18.449544
28,tau,kv_cache,p2,528,17.677821
28,tau,kv_cache,p2,529,16.653173
28,tau,kv_cache,p2,530,17.921016
28,tau,kv_cache,p2,531,18.004078
28,tau,kv_cache,p2,532,17.121636
28,tau,kv_cache,p2,533,18.062695
28,tau,kv_cache,p2,534,18.303155
28,tau,kv_cache,p2,535,17.661219
28,tau,kv_cache,p2,536,18.016476
28,tau,kv_cache,p2,537,18.316360
28,tau,kv_cache,p2,538,17.799583
28,tau,kv_cache,p2,539,17.678781
28,tau,kv_cache,p2,540,17.450562
28,tau,kv_cache,p2,541,16.516250
28,tau,kv_cache,p2,542,17.574597
28,tau,kv_cache,p2,543,18.275922
28,tau,kv_cache,p2,544,17.709377
28,tau,kv_cache,p2,545,18.127334
28,tau,kv_cache,p2,546,18.558332
28,tau,kv_cache,p2,547,16.930847
28,tau,kv_cache,p2,548,17.833590
28,tau,kv_cache,p2,549,18.219617
28,tau,kv_cache,p2,550,17.256272
28,tau,kv_cache,p2,551,17.557238
28,tau,kv_cache,p2,552,17.865454
28,tau,kv_cache,p2,553,16.122211
28,tau,kv_cache,p2,554,15.775105
28,tau,kv_cache,p2,555,16.113390
28,tau,kv_cache,p2,556,15.757315
28,tau,kv_cache,p2,557,16.309568
28,tau,kv_cache,p2,558,16.456286
