run_id,engine,mode,prompt_id,token_index,token_ms
33,tau,no_cache,p3,26,335.276428
33,tau,no_cache,p3,27,330.194474
33,tau,no_cache,p3,28,336.956212
33,tau,no_cache,p3,29,341.436596
33,tau,no_cache,p3,30,334.664268
33,tau,no_cache,p3,31,339.021743
33,tau,no_cache,p3,32,370.375838
33,tau,no_cache,p3,33,346.653501
33,tau,no_cache,p3,34,350.492966
33,tau,no_cache,p3,35,352.167823
33,tau,no_cache,p3,36,346.014644
33,tau,no_cache,p3,37,356.160656
33,tau,no_cache,p3,38,347.611814
33,tau,no_cache,p3,39,344.580069
33,tau,no_cache,p3,40,351.045361
33,tau,no_cache,p3,41,342.180537
33,tau,no_cache,p3,42,339.776143
33,tau,no_cache,p3,43,349.472291
33,tau,no_cache,p3,44,407.385918
33,tau,no_cache,p3,45,404.149284
33,tau,no_cache,p3,46,393.066809
33,tau,no_cache,p3,47,340.159716
33,tau,no_cache,p3,48,368.267969
33,tau,no_cache,p3,49,416.614356
33,tau,no_cache,p3,50,354.725381
33,tau,no_cache,p3,51,400.609812
33,tau,no_cache,p3,52,351.083985
33,tau,no_cache,p3,53,356.765873
33,tau,no_cache,p3,54,358.803820
33,tau,no_cache,p3,55,411.222185
33,tau,no_cache,p3,56,425.540942
33,tau,no_cache,p3,57,378.436437
33,tau,no_cache,p3,58,358.259438
33,tau,no_cache,p3,59,370.110862
33,tau,no_cache,p3,60,352.376016
33,tau,no_cache,p3,61,352.926460
33,tau,no_cache,p3,62,382.979657
33,tau,no_cache,p3,63,351.976247
33,tau,no_cache,p3,64,356.076692
33,tau,no_cache,p3,65,353.957299
33,tau,no_cache,p3,66,353.034215
33,tau,no_cache,p3,67,353.950616
33,tau,no_cache,p3,68,350.728391
33,tau,no_cache,p3,69,349.879809
33,tau,no_cache,p3,70,360.666713
33,tau,no_cache,p3,71,371.834204
33,tau,no_cache,p3,72,387.718087
33,tau,no_cache,p3,73,388.125202
33,tau,no_cache,p3,74,369.264978
33,tau,no_cache,p3,75,387.222389
33,tau,no_cache,p3,76,362.674830
33,tau,no_cache,p3,77,357.776328
33,tau,no_cache,p3,78,362.667562
33,tau,no_cache,p3,79,395.608870
33,tau,no_cache,p3,80,374.980086
33,tau,no_cache,p3,81,405.325907
33,tau,no_cache,p3,82,364.543702
33,tau,no_cache,p3,83,371.693927
33,tau,no_cache,p3,84,371.375205
33,tau,no_cache,p3,85,368.310423
33,tau,no_cache,p3,86,379.067489
33,tau,no_cache,p3,87,370.182460
33,tau,no_cache,p3,88,373.440765
33,tau,no_cache,p3,89,376.657529
33,tau,no_cache,p3,90,368.673636
33,tau,no_cache,p3,91,382.877177
33,tau,no_cache,p3,92,371.800432
33,tau,no_cache,p3,93,371.644154
33,tau,no_cache,p3,94,404.294976
33,tau,no_cache,p3,95,375.062186
33,tau,no_cache,p3,96,375.644257
33,tau,no_cache,p3,97,380.515961
33,tau,no_cache,p3,98,388.769475
33,tau,no_cache,p3,99,422.695435
33,tau,no_cache,p3,100,385.835426
33,tau,no_cache,p3,101,391.167192
33,tau,no_cache,p3,102,385.171478
33,tau,no_cache,p3,103,380.423853
33,tau,no_cache,p3,104,382.895266
33,tau,no_cache,p3,105,377.630815
33,tau,no_cache,p3,106,378.725268
33,tau,no_cache,p3,107,383.204342
33,tau,no_cache,p3,108,378.568490
33,tau,no_cache,p3,109,378.986138
33,tau,no_cache,p3,110,452.146412
33,tau,no_cache,p3,111,395.327576
33,tau,no_cache,p3,112,389.209644
33,tau,no_cache,p3,113,382.451804
33,tau,no_cache,p3,114,386.957992
33,tau,no_cache,p3,115,387.653889
33,tau,no_cache,p3,116,388.572021
33,tau,no_cache,p3,117,390.992869
33,tau,no_cache,p3,118,390.920979
33,tau,no_cache,p3,119,388.886903
33,tau,no_cache,p3,120,385.650070
33,tau,no_cache,p3,121,391.327713
33,tau,no_cache,p3,122,393.637301
33,tau,no_cache,p3,123,441.659905
33,tau,no_cache,p3,124,437.301214
33,tau,no_cache,p3,125,394.775619
33,tau,no_cache,p3,126,392.953132
33,tau,no_cache,p3,127,448.616129
33,tau,no_cache,p3,128,407.667133
33,tau,no_cache,p3,129,428.449050
33,tau,no_cache,p3,130,425.723920
33,tau,no_cache,p3,131,428.197235
33,tau,no_cache,p3,132,429.407995
33,tau,no_cache,p3,133,428.669670
33,tau,no_cache,p3,134,429.728689
33,tau,no_cache,p3,135,423.228340
33,tau,no_cache,p3,136,424.348744
33,tau,no_cache,p3,137,509.383771
33,tau,no_cache,p3,138,448.151105
33,tau,no_cache,p3,139,431.458568
33,tau,no_cache,p3,140,437.953218
33,tau,no_cache,p3,141,512.679518
33,tau,no_cache,p3,142,430.643591
33,tau,no_cache,p3,143,448.548010
33,tau,no_cache,p3,144,427.196656
33,tau,no_cache,p3,145,434.162867
33,tau,no_cache,p3,146,446.481134
33,tau,no_cache,p3,147,436.402246
33,tau,no_cache,p3,148,435.708327
33,tau,no_cache,p3,149,435.160009
33,tau,no_cache,p3,150,438.613486
33,tau,no_cache,p3,151,428.259035
33,tau,no_cache,p3,152,436.562289
33,tau,no_cache,p3,153,438.713749
33,tau,no_cache,p3,154,493.246095
33,tau,no_cache,p3,155,490.731965
33,tau,no_cache,p3,156,492.807938
33,tau,no_cache,p3,157,490.935484
33,tau,no_cache,p3,158,492.393479
33,tau,no_cache,p3,159,492.315450
33,tau,no_cache,p3,160,498.156917
33,tau,no_cache,p3,161,531.252465
33,tau,no_cache,p3,162,528.375949
33,tau,no_cache,p3,163,495.271196
33,tau,no_cache,p3,164,493.621113
33,tau,no_cache,p3,165,492.001575
33,tau,no_cache,p3,166,520.410127
33,tau,no_cache,p3,167,583.968511
33,tau,no_cache,p3,168,589.805848
33,tau,no_cache,p3,169,518.712133
33,tau,no_cache,p3,170,591.665108
33,tau,no_cache,p3,171,560.235525
33,tau,no_cache,p3,172,554.369026
33,tau,no_cache,p3,173,558.001302
33,tau,no_cache,p3,174,555.004513
33,tau,no_cache,p3,175,558.086326
33,tau,no_cache,p3,176,552.675364
33,tau,no_cache,p3,177,563.330216
33,tau,no_cache,p3,178,613.881761
33,tau,no_cache,p3,179,652.599389
33,tau,no_cache,p3,180,593.230014
33,tau,no_cache,p3,181,564.689093
33,tau,no_cache,p3,182,574.647790
33,tau,no_cache,p3,183,566.562425
33,tau,no_cache,p3,184,591.461354
33,tau,no_cache,p3,185,553.223390
33,tau,no_cache,p3,186,558.280224
33,tau,no_cache,p3,187,564.494073
33,tau,no_cache,p3,188,556.564976
33,tau,no_cache,p3,189,566.204683
33,tau,no_cache,p3,190,641.693043
33,tau,no_cache,p3,191,666.274456
33,tau,no_cache,p3,192,618.806273
33,tau,no_cache,p3,193,565.301384
33,tau,no_cache,p3,194,568.622989
33,tau,no_cache,p3,195,570.801414
33,tau,no_cache,p3,196,575.350256
33,tau,no_cache,p3,197,599.225699
33,tau,no_cache,p3,198,659.814227
33,tau,no_cache,p3,199,662.973700
33,tau,no_cache,p3,200,664.063186
33,tau,no_cache,p3,201,674.099355
33,tau,no_cache,p3,202,652.170165
33,tau,no_cache,p3,203,571.746443
33,tau,no_cache,p3,204,577.312608
33,tau,no_cache,p3,205,571.635556
33,tau,no_cache,p3,206,567.398506
33,tau,no_cache,p3,207,580.447492
33,tau,no_cache,p3,208,566.598016
33,tau,no_cache,p3,209,581.541843
33,tau,no_cache,p3,210,574.356316
33,tau,no_cache,p3,211,583.953907
33,tau,no_cache,p3,212,586.909511
33,tau,no_cache,p3,213,584.916396
33,tau,no_cache,p3,214,591.546490
33,tau,no_cache,p3,215,580.072281
33,tau,no_cache,p3,216,592.868705
33,tau,no_cache,p3,217,630.773907
33,tau,no_cache,p3,218,696.213594
33,tau,no_cache,p3,219,587.305857
33,tau,no_cache,p3,220,586.747780
33,tau,no_cache,p3,221,590.928405
33,tau,no_cache,p3,222,586.856723
33,tau,no_cache,p3,223,588.822001
33,tau,no_cache,p3,224,593.114442
33,tau,no_cache,p3,225,590.271966
33,tau,no_cache,p3,226,593.019549
33,tau,no_cache,p3,227,591.680127
33,tau,no_cache,p3,228,597.327158
33,tau,no_cache,p3,229,600.222249
33,tau,no_cache,p3,230,590.280019
33,tau,no_cache,p3,231,592.116373
33,tau,no_cache,p3,232,591.965779
33,tau,no_cache,p3,233,588.756458
33,tau,no_cache,p3,234,600.290546
33,tau,no_cache,p3,235,616.025280
33,tau,no_cache,p3,236,606.672361
33,tau,no_cache,p3,237,603.791373
33,tau,no_cache,p3,238,601.027195
33,tau,no_cache,p3,239,601.515423
33,tau,no_cache,p3,240,653.595308
33,tau,no_cache,p3,241,597.978090
33,tau,no_cache,p3,242,597.016400
33,tau,no_cache,p3,243,606.391821
33,tau,no_cache,p3,244,663.374756
33,tau,no_cache,p3,245,603.446756
33,tau,no_cache,p3,246,606.360061
33,tau,no_cache,p3,247,630.720381
33,tau,no_cache,p3,248,718.195264
33,tau,no_cache,p3,249,705.190700
33,tau,no_cache,p3,250,612.872996
33,tau,no_cache,p3,251,613.720761
33,tau,no_cache,p3,252,633.705140
33,tau,no_cache,p3,253,613.354533
33,tau,no_cache,p3,254,628.586928
33,tau,no_cache,p3,255,741.013350
34,tau,kv_cache,p3,0,63.868325
34,tau,kv_cache,p3,1,64.009793
34,tau,kv_cache,p3,2,62.869516
34,tau,kv_cache,p3,3,63.138506
34,tau,kv_cache,p3,4,62.818151
34,tau,kv_cache,p3,5,62.292948
34,tau,kv_cache,p3,6,63.999125
34,tau,kv_cache,p3,7,62.244292
34,tau,kv_cache,p3,8,62.850837
34,tau,kv_cache,p3,9,62.359653
34,tau,kv_cache,p3,10,62.601211
34,tau,kv_cache,p3,11,62.099624
34,tau,kv_cache,p3,12,61.968273
34,tau,kv_cache,p3,13,62.502751
34,tau,kv_cache,p3,14,62.347541
34,tau,kv_cache,p3,15,62.320861
34,tau,kv_cache,p3,16,63.171918
34,tau,kv_cache,p3,17,64.986425
34,tau,kv_cache,p3,18,62.826920
34,tau,kv_cache,p3,19,63.102680
34,tau,kv_cache,p3,20,63.207790
34,tau,kv_cache,p3,21,63.160897
34,tau,kv_cache,p3,22,64.171670
34,tau,kv_cache,p3,23,62.810197
34,tau,kv_cache,p3,24,62.913347
34,tau,kv_cache,p3,25,65.002815
34,tau,kv_cache,p3,26,65.002258
34,tau,kv_cache,p3,27,64.845596
34,tau,kv_cache,p3,28,65.325395
34,tau,kv_cache,p3,29,65.012501
34,tau,kv_cache,p3,30,64.644520
34,tau,kv_cache,p3,31,66.044904
34,tau,kv_cache,p3,32,65.661986
34,tau,kv_cache,p3,33,65.969176
34,tau,kv_cache,p3,34,65.892178
34,tau,kv_cache,p3,35,66.293653
34,tau,kv_cache,p3,36,64.970541
34,tau,kv_cache,p3,37,64.980891
34,tau,kv_cache,p3,38,64.834563
34,tau,kv_cache,p3,39,70.215083
34,tau,kv_cache,p3,40,67.067326
34,tau,kv_cache,p3,41,64.865755
34,tau,kv_cache,p3,42,65.417146
34,tau,kv_cache,p3,43,65.097668
34,tau,kv_cache,p3,44,65.673098
34,tau,kv_cache,p3,45,64.779744
34,tau,kv_cache,p3,46,66.183615
34,tau,kv_cache,p3,47,66.642165
34,tau,kv_cache,p3,48,66.228673
34,tau,kv_cache,p3,49,65.551815
34,tau,kv_cache,p3,50,65.613027
34,tau,kv_cache,p3,51,65.298612
34,tau,kv_cache,p3,52,66.147019
34,tau,kv_cache,p3,53,65.505492
34,tau,kv_cache,p3,54,66.033052
34,tau,kv_cache,p3,55,65.985367
34,tau,kv_cache,p3,56,64.994915
34,tau,kv_cache,p3,57,66.063697
34,tau,kv_cache,p3,58,65.349313
34,tau,kv_cache,p3,59,65.455200
34,tau,kv_cache,p3,60,66.834176
34,tau,kv_cache,p3,61,65.845061
34,tau,kv_cache,p3,62,66.269177
34,tau,kv_cache,p3,63,66.122807
34,tau,kv_cache,p3,64,65.042445
34,tau,kv_cache,p3,65,65.812739
34,tau,kv_cache,p3,66,65.245721
34,tau,kv_cache,p3,67,66.210196
34,tau,kv_cache,p3,68,65.317892
34,tau,kv_cache,p3,69,65.930733
34,tau,kv_cache,p3,70,65.990049
34,tau,kv_cache,p3,71,65.162284
34,tau,kv_cache,p3,72,65.750348
34,tau,kv_cache,p3,73,65.147410
34,tau,kv_cache,p3,74,66.102106
34,tau,kv_cache,p3,75,64.753074
34,tau,kv_cache,p3,76,65.227998
34,tau,kv_cache,p3,77,64.876457
34,tau,kv_cache,p3,78,68.256021
34,tau,kv_cache,p3,79,66.395684
34,tau,kv_cache,p3,80,67.443547
34,tau,kv_cache,p3,81,66.012118
34,tau,kv_cache,p3,82,65.383341
34,tau,kv_cache,p3,83,66.845119
34,tau,kv_cache,p3,84,64.975772
34,tau,kv_cache,p3,85,65.238953
34,tau,kv_cache,p3,86,66.995666
34,tau,kv_cache,p3,87,66.104070
34,tau,kv_cache,p3,88,67.667005
34,tau,kv_cache,p3,89,66.383631
34,tau,kv_cache,p3,90,65.337324
34,tau,kv_cache,p3,91,66.000856
34,tau,kv_cache,p3,92,65.679202
34,tau,kv_cache,p3,93,66.921546
34,tau,kv_cache,p3,94,64.304246
34,tau,kv_cache,p3,95,64.430481
34,tau,kv_cache,p3,96,64.631118
34,tau,kv_cache,p3,97,64.133418
34,tau,kv_cache,p3,98,66.475233
34,tau,kv_cache,p3,99,64.729820
34,tau,kv_cache,p3,100,65.370493
34,tau,kv_cache,p3,101,65.472757
34,tau,kv_cache,p3,102,65.674439
34,tau,kv_cache,p3,103,66.211276
34,tau,kv_cache,p3,104,66.351358
34,tau,kv_cache,p3,105,66.113390
34,tau,kv_cache,p3,106,67.280575
34,tau,kv_cache,p3,107,66.520088
34,tau,kv_cache,p3,108,66.846326
34,tau,kv_cache,p3,109,65.817350
34,tau,kv_cache,p3,110,66.168614
34,tau,kv_cache,p3,111,65.913787
34,tau,kv_cache,p3,112,66.196002
34,tau,kv_cache,p3,113,66.036402
34,tau,kv_cache,p3,114,65.551592
34,tau,kv_cache,p3,115,66.721752
34,tau,kv_cache,p3,116,65.555095
34,tau,kv_cache,p3,117,63.957876
34,tau,kv_cache,p3,118,65.054863
34,tau,kv_cache,p3,119,64.605368
34,tau,kv_cache,p3,120,66.092278
34,tau,kv_cache,p3,121,65.771875
34,tau,kv_cache,p3,122,64.899795
34,tau,kv_cache,p3,123,65.358509
34,tau,kv_cache,p3,124,66.104638
34,tau,kv_cache,p3,125,64.520652
34,tau,kv_cache,p3,126,65.859922
34,tau,kv_cache,p3,127,63.823266
34,tau,kv_cache,p3,128,66.425252
34,tau,kv_cache,p3,129,65.559070
34,tau,kv_cache,p3,130,64.933917
34,tau,kv_cache,p3,131,64.170727
34,tau,kv_cache,p3,132,64.653007
34,tau,kv_cache,p3,133,64.590824
34,tau,kv_cache,p3,134,65.676575
34,tau,kv_cache,p3,135,65.720783
34,tau,kv_cache,p3,136,66.610124
34,tau,kv_cache,p3,137,66.444887
34,tau,kv_cache,p3,138,64.753876
34,tau,kv_cache,p3,139,66.535719
34,tau,kv_cache,p3,140,65.121062
34,tau,kv_cache,p3,141,66.149495
34,tau,kv_cache,p3,142,65.825697
34,tau,kv_cache,p3,143,66.338438
34,tau,kv_cache,p3,144,67.567257
34,tau,kv_cache,p3,145,66.085743
34,tau,kv_cache,p3,146,65.959676
34,tau,kv_cache,p3,147,66.374081
34,tau,kv_cache,p3,148,66.853008
34,tau,kv_cache,p3,149,65.585190
34,tau,kv_cache,p3,150,66.369708
34,tau,kv_cache,p3,151,65.318505
34,tau,kv_cache,p3,152,65.676660
34,tau,kv_cache,p3,153,65.989711
34,tau,kv_cache,p3,154,68.707689
34,tau,kv_cache,p3,155,65.306086
34,tau,kv_cache,p3,156,67.413447
34,tau,kv_cache,p3,157,65.533623
34,tau,kv_cache,p3,158,66.035957
34,tau,kv_cache,p3,159,68.361575
34,tau,kv_cache,p3,160,66.655305
34,tau,kv_cache,p3,161,66.155687
34,tau,kv_cache,p3,162,66.623768
34,tau,kv_cache,p3,163,65.984288
34,tau,kv_cache,p3,164,66.207457
34,tau,kv_cache,p3,165,65.905995
34,tau,kv_cache,p3,166,66.347487
34,tau,kv_cache,p3,167,66.647469
34,tau,kv_cache,p3,168,66.064091
34,tau,kv_cache,p3,169,68.113138
34,tau,kv_cache,p3,170,67.117090
34,tau,kv_cache,p3,171,67.250993
34,tau,kv_cache,p3,172,66.354162
34,tau,kv_cache,p3,173,66.662326
34,tau,kv_cache,p3,174,66.935129
34,tau,kv_cache,p3,175,66.325468
34,tau,kv_cache,p3,176,66.329046
34,tau,kv_cache,p3,177,66.312789
34,tau,kv_cache,p3,178,66.681360
34,tau,kv_cache,p3,179,67.037201
34,tau,kv_cache,p3,180,66.953314
34,tau,kv_cache,p3,181,66.454479
34,tau,kv_cache,p3,182,66.534695
34,tau,kv_cache,p3,183,65.983183
34,tau,kv_cache,p3,184,63.588866
34,tau,kv_cache,p3,185,62.340389
34,tau,kv_cache,p3,186,62.436163
34,tau,kv_cache,p3,187,62.020990
34,tau,kv_cache,p3,188,61.932052
34,tau,kv_cache,p3,189,65.042458
34,tau,kv_cache,p3,190,63.296885
34,tau,kv_cache,p3,191,69.321457
34,tau,kv_cache,p3,192,67.760472
34,tau,kv_cache,p3,193,66.456557
34,tau,kv_cache,p3,194,65.874300
34,tau,kv_cache,p3,195,67.074781
34,tau,kv_cache,p3,196,66.877110
34,tau,kv_cache,p3,197,65.602861
34,tau,kv_cache,p3,198,65.739705
34,tau,kv_cache,p3,199,66.135642
34,tau,kv_cache,p3,200,66.562345
34,tau,kv_cache,p3,201,67.125823
34,tau,kv_cache,p3,202,66.711056
34,tau,kv_cache,p3,203,65.757637
34,tau,kv_cache,p3,204,67.978773
34,tau,kv_cache,p3,205,66.200728
34,tau,kv_cache,p3,206,66.003861
34,tau,kv_cache,p3,207,65.881326
34,tau,kv_cache,p3,208,65.745087
34,tau,kv_cache,p3,209,66.534358
34,tau,kv_cache,p3,210,67.346507
34,tau,kv_cache,p3,211,67.279139
34,tau,kv_cache,p3,212,66.347834
34,tau,kv_cache,p3,213,65.656492
34,tau,kv_cache,p3,214,68.295890
34,tau,kv_cache,p3,215,67.867075
34,tau,kv_cache,p3,216,65.502696
34,tau,kv_cache,p3,217,68.854467
34,tau,kv_cache,p3,218,65.619531
34,tau,kv_cache,p3,219,68.007652
34,tau,kv_cache,p3,220,66.527192
34,tau,kv_cache,p3,221,66.751052
34,tau,kv_cache,p3,222,66.960875
34,tau,kv_cache,p3,223,67.322327
34,tau,kv_cache,p3,224,66.718106
34,tau,kv_cache,p3,225,66.916336
34,tau,kv_cache,p3,226,66.771137
34,tau,kv_cache,p3,227,66.241755
34,tau,kv_cache,p3,228,66.991537
34,tau,kv_cache,p3,229,68.535256
34,tau,kv_cache,p3,230,68.537039
34,tau,kv_cache,p3,231,67.366732
34,tau,kv_cache,p3,232,68.720975
34,tau,kv_cache,p3,233,66.811092
34,tau,kv_cache,p3,234,68.693673
34,tau,kv_cache,p3,235,66.321696
34,tau,kv_cache,p3,236,66.962629
34,tau,kv_cache,p3,237,66.921741
34,tau,kv_cache,p3,238,66.466701
34,tau,kv_cache,p3,239,66.746706
34,tau,kv_cache,p3,240,66.895574
34,tau,kv_cache,p3,241,68.198715
34,tau,kv_cache,p3,242,66.840088
34,tau,kv_cache,p3,243,67.074276
34,tau,kv_cache,p3,244,70.220332
34,tau,kv_cache,p3,245,66.528959
34,tau,kv_cache,p3,246,68.996691
34,tau,kv_cache,p3,247,68.421460
34,tau,kv_cache,p3,248,67.427881
34,tau,kv_cache,p3,249,68.347254
34,tau,kv_cache,p3,250,67.173192
34,tau,kv_cache,p3,251,66.838810
34,tau,kv_cache,p3,252,67.878830
34,tau,kv_cache,p3,253,67.027819
34,tau,kv_cache,p3,254,67.084181
34,tau,kv_cache,p3,255,67.493600
35,tau,no_cache,p3,0,306.742267
35,tau,no_cache,p3,1,325.589544
35,tau,no_cache,p3,2,322.384265
35,tau,no_cache,p3,3,324.042135
35,tau,no_cache,p3,4,340.235520
35,tau,no_cache,p3,5,371.320211
35,tau,no_cache,p3,6,370.267349
35,tau,no_cache,p3,7,373.579464
35,tau,no_cache,p3,8,368.666527
35,tau,no_cache,p3,9,378.816596
35,tau,no_cache,p3,10,375.444192
35,tau,no_cache,p3,11,381.770221
35,tau,no_cache,p3,12,380.812964
35,tau,no_cache,p3,13,372.175289
35,tau,no_cache,p3,14,328.939910
35,tau,no_cache,p3,15,328.565775
35,tau,no_cache,p3,16,343.075547
35,tau,no_cache,p3,17,362.704351
35,tau,no_cache,p3,18,337.302957
35,tau,no_cache,p3,19,332.432401
35,tau,no_cache,p3,20,334.374800
35,tau,no_cache,p3,21,340.411334
35,tau,no_cache,p3,22,332.847255
35,tau,no_cache,p3,23,338.944883
35,tau,no_cache,p3,24,337.482158
35,tau,no_cache,p3,25,338.636147
35,tau,no_cache,p3,26,337.836008
35,tau,no_cache,p3,27,337.531816
35,tau,no_cache,p3,28,348.038756
35,tau,no_cache,p3,29,362.274103
35,tau,no_cache,p3,30,336.531880
35,tau,no_cache,p3,31,346.011711
35,tau,no_cache,p3,32,341.477538
35,tau,no_cache,p3,33,339.680445
35,tau,no_cache,p3,34,336.680319
35,tau,no_cache,p3,35,385.318527
35,tau,no_cache,p3,36,404.341157
35,tau,no_cache,p3,37,405.897555
35,tau,no_cache,p3,38,406.455871
35,tau,no_cache,p3,39,361.274462
35,tau,no_cache,p3,40,345.217354
35,tau,no_cache,p3,41,342.646691
35,tau,no_cache,p3,42,341.886445
35,tau,no_cache,p3,43,389.878083
35,tau,no_cache,p3,44,348.745600
35,tau,no_cache,p3,45,338.188678
35,tau,no_cache,p3,46,344.579238
35,tau,no_cache,p3,47,395.692467
35,tau,no_cache,p3,48,380.290897
35,tau,no_cache,p3,49,360.028066
35,tau,no_cache,p3,50,346.694980
35,tau,no_cache,p3,51,349.596015
35,tau,no_cache,p3,52,352.337271
35,tau,no_cache,p3,53,346.306308
35,tau,no_cache,p3,54,349.617534
35,tau,no_cache,p3,55,347.099480
35,tau,no_cache,p3,56,344.012586
35,tau,no_cache,p3,57,365.374219
35,tau,no_cache,p3,58,353.219648
35,tau,no_cache,p3,59,355.634904
35,tau,no_cache,p3,60,356.075380
35,tau,no_cache,p3,61,352.595881
35,tau,no_cache,p3,62,353.993472
35,tau,no_cache,p3,63,356.164626
35,tau,no_cache,p3,64,352.791680
35,tau,no_cache,p3,65,357.104161
35,tau,no_cache,p3,66,363.441836
35,tau,no_cache,p3,67,368.682912
35,tau,no_cache,p3,68,379.745562
35,tau,no_cache,p3,69,357.559727
35,tau,no_cache,p3,70,355.428884
35,tau,no_cache,p3,71,362.413665
35,tau,no_cache,p3,72,366.750819
35,tau,no_cache,p3,73,357.190146
35,tau,no_cache,p3,74,364.486445
35,tau,no_cache,p3,75,358.778416
35,tau,no_cache,p3,76,359.629746
35,tau,no_cache,p3,77,367.885978
35,tau,no_cache,p3,78,368.252412
35,tau,no_cache,p3,79,363.770742
35,tau,no_cache,p3,80,364.226381
35,tau,no_cache,p3,81,361.558455
35,tau,no_cache,p3,82,367.235154
35,tau,no_cache,p3,83,405.039970
35,tau,no_cache,p3,84,406.693839
35,tau,no_cache,p3,85,400.185598
35,tau,no_cache,p3,86,360.003914
35,tau,no_cache,p3,87,383.892863
35,tau,no_cache,p3,88,380.416807
35,tau,no_cache,p3,89,403.685128
35,tau,no_cache,p3,90,372.130577
35,tau,no_cache,p3,91,371.493188
35,tau,no_cache,p3,92,398.816805
35,tau,no_cache,p3,93,374.099790
35,tau,no_cache,p3,94,372.621734
35,tau,no_cache,p3,95,372.962418
35,tau,no_cache,p3,96,374.408317
35,tau,no_cache,p3,97,377.861002
35,tau,no_cache,p3,98,371.080326
35,tau,no_cache,p3,99,377.314640
35,tau,no_cache,p3,100,376.863879
35,tau,no_cache,p3,101,376.035036
35,tau,no_cache,p3,102,376.589610
35,tau,no_cache,p3,103,380.970475
35,tau,no_cache,p3,104,379.954587
35,tau,no_cache,p3,105,390.098211
35,tau,no_cache,p3,106,380.421163
35,tau,no_cache,p3,107,376.474697
35,tau,no_cache,p3,108,378.561159
35,tau,no_cache,p3,109,380.221150
35,tau,no_cache,p3,110,375.886977
35,tau,no_cache,p3,111,383.926212
35,tau,no_cache,p3,112,378.840197
35,tau,no_cache,p3,113,385.904923
35,tau,no_cache,p3,114,386.430139
35,tau,no_cache,p3,115,388.595490
35,tau,no_cache,p3,116,391.424939
35,tau,no_cache,p3,117,386.036851
35,tau,no_cache,p3,118,384.796698
35,tau,no_cache,p3,119,392.670009
35,tau,no_cache,p3,120,396.852055
35,tau,no_cache,p3,121,398.073568
35,tau,no_cache,p3,122,394.560167
35,tau,no_cache,p3,123,396.880725
35,tau,no_cache,p3,124,418.572666
35,tau,no_cache,p3,125,429.264275
35,tau,no_cache,p3,126,397.711779
35,tau,no_cache,p3,127,397.934948
35,tau,no_cache,p3,128,405.022749
35,tau,no_cache,p3,129,423.045794
35,tau,no_cache,p3,130,421.570921
35,tau,no_cache,p3,131,434.625351
35,tau,no_cache,p3,132,419.341562
35,tau,no_cache,p3,133,423.250968
35,tau,no_cache,p3,134,420.873891
35,tau,no_cache,p3,135,424.900980
35,tau,no_cache,p3,136,423.746804
35,tau,no_cache,p3,137,455.185592
35,tau,no_cache,p3,138,467.231127
35,tau,no_cache,p3,139,454.394130
35,tau,no_cache,p3,140,429.350845
35,tau,no_cache,p3,141,432.677766
35,tau,no_cache,p3,142,432.838515
35,tau,no_cache,p3,143,429.781050
35,tau,no_cache,p3,144,429.072307
35,tau,no_cache,p3,145,437.441413
35,tau,no_cache,p3,146,432.527677
35,tau,no_cache,p3,147,430.970191
35,tau,no_cache,p3,148,434.831376
35,tau,no_cache,p3,149,435.744516
35,tau,no_cache,p3,150,432.713767
35,tau,no_cache,p3,151,435.578123
35,tau,no_cache,p3,152,438.045014
35,tau,no_cache,p3,153,434.944914
35,tau,no_cache,p3,154,488.748841
35,tau,no_cache,p3,155,486.304291
35,tau,no_cache,p3,156,499.921907
35,tau,no_cache,p3,157,488.952597
35,tau,no_cache,p3,158,496.698335
35,tau,no_cache,p3,159,491.446459
35,tau,no_cache,p3,160,497.948499
35,tau,no_cache,p3,161,494.177720
35,tau,no_cache,p3,162,501.188805
35,tau,no_cache,p3,163,498.740369
35,tau,no_cache,p3,164,501.928698
35,tau,no_cache,p3,165,497.549268
35,tau,no_cache,p3,166,502.102179
35,tau,no_cache,p3,167,499.875198
35,tau,no_cache,p3,168,501.218337
35,tau,no_cache,p3,169,505.723583
35,tau,no_cache,p3,170,507.084606
35,tau,no_cache,p3,171,544.954931
35,tau,no_cache,p3,172,558.604615
35,tau,no_cache,p3,173,557.292705
35,tau,no_cache,p3,174,556.724175
35,tau,no_cache,p3,175,557.039473
35,tau,no_cache,p3,176,588.788442
35,tau,no_cache,p3,177,649.996037
35,tau,no_cache,p3,178,650.894069
35,tau,no_cache,p3,179,651.590083
35,tau,no_cache,p3,180,655.376318
35,tau,no_cache,p3,181,601.379063
35,tau,no_cache,p3,182,652.115551
35,tau,no_cache,p3,183,677.715070
35,tau,no_cache,p3,184,666.323349
35,tau,no_cache,p3,185,609.141364
35,tau,no_cache,p3,186,610.075772
35,tau,no_cache,p3,187,580.550931
35,tau,no_cache,p3,188,665.776600
35,tau,no_cache,p3,189,665.785779
35,tau,no_cache,p3,190,608.208800
35,tau,no_cache,p3,191,602.297450
35,tau,no_cache,p3,192,654.053610
35,tau,no_cache,p3,193,659.648699
35,tau,no_cache,p3,194,660.742488
