run_id,engine,mode,prompt_id,token_index,token_ms
32,tau,kv_cache,p3,104,14.082639
32,tau,kv_cache,p3,105,13.702659
32,tau,kv_cache,p3,106,14.369615
32,tau,kv_cache,p3,107,13.610321
32,tau,kv_cache,p3,108,14.211320
32,tau,kv_cache,p3,109,13.721178
32,tau,kv_cache,p3,110,12.462325
32,tau,kv_cache,p3,111,12.950775
32,tau,kv_cache,p3,112,13.065175
32,tau,kv_cache,p3,113,12.749486
32,tau,kv_cache,p3,114,13.190222
32,tau,kv_cache,p3,115,13.633012
32,tau,kv_cache,p3,116,14.846323
32,tau,kv_cache,p3,117,14.858768
32,tau,kv_cache,p3,118,15.224885
32,tau,kv_cache,p3,119,15.426929
32,tau,kv_cache,p3,120,15.283339
32,tau,kv_cache,p3,121,15.044075
32,tau,kv_cache,p3,122,15.438269
32,tau,kv_cache,p3,123,17.103400
32,tau,kv_cache,p3,124,16.291728
32,tau,kv_cache,p3,125,15.523847
32,tau,kv_cache,p3,126,15.306669
32,tau,kv_cache,p3,127,15.548379
32,tau,kv_cache,p3,128,15.800051
32,tau,kv_cache,p3,129,15.275746
32,tau,kv_cache,p3,130,14.888671
32,tau,kv_cache,p3,131,15.211212
32,tau,kv_cache,p3,132,16.668607
32,tau,kv_cache,p3,133,15.888785
32,tau,kv_cache,p3,134,15.597507
32,tau,kv_cache,p3,135,15.317131
32,tau,kv_cache,p3,136,15.108748
32,tau,kv_cache,p3,137,15.300582
32,tau,kv_cache,p3,138,14.834057
32,tau,kv_cache,p3,139,15.255403
32,tau,kv_cache,p3,140,14.919256
32,tau,kv_cache,p3,141,15.540493
32,tau,kv_cache,p3,142,14.868401
32,tau,kv_cache,p3,143,14.958690
32,tau,kv_cache,p3,144,14.896195
32,tau,kv_cache,p3,145,14.970722
32,tau,kv_cache,p3,146,15.846542
32,tau,kv_cache,p3,147,15.300753
32,tau,kv_cache,p3,148,15.438416
32,tau,kv_cache,p3,149,15.681243
32,tau,kv_cache,p3,150,15.577775
32,tau,kv_cache,p3,151,15.619840
32,tau,kv_cache,p3,152,14.785488
32,tau,kv_cache,p3,153,15.900047
32,tau,kv_cache,p3,154,15.581491
32,tau,kv_cache,p3,155,15.483556
32,tau,kv_cache,p3,156,15.645621
32,tau,kv_cache,p3,157,14.990601
32,tau,kv_cache,p3,158,14.393069
32,tau,kv_cache,p3,159,15.080378
32,tau,kv_cache,p3,160,15.101232
32,tau,kv_cache,p3,161,14.984185
32,tau,kv_cache,p3,162,15.167567
32,tau,kv_cache,p3,163,15.145828
32,tau,kv_cache,p3,164,15.071054
32,tau,kv_cache,p3,165,14.619650
32,tau,kv_cache,p3,166,15.269734
32,tau,kv_cache,p3,167,15.027460
32,tau,kv_cache,p3,168,15.718882
32,tau,kv_cache,p3,169,14.617393
32,tau,kv_cache,p3,170,14.899296
32,tau,kv_cache,p3,171,14.735093
32,tau,kv_cache,p3,172,15.103756
32,tau,kv_cache,p3,173,15.613488
32,tau,kv_cache,p3,174,15.270673
32,tau,kv_cache,p3,175,14.782864
32,tau,kv_cache,p3,176,14.975266
32,tau,kv_cache,p3,177,15.715644
32,tau,kv_cache,p3,178,15.686535
32,tau,kv_cache,p3,179,16.672465
32,tau,kv_cache,p3,180,16.833766
32,tau,kv_cache,p3,181,15.583877
32,tau,kv_cache,p3,182,14.805751
32,tau,kv_cache,p3,183,14.731131
32,tau,kv_cache,p3,184,15.476434
32,tau,kv_cache,p3,185,15.447627
32,tau,kv_cache,p3,186,15.350583
32,tau,kv_cache,p3,187,15.967829
32,tau,kv_cache,p3,188,17.167303
32,tau,kv_cache,p3,189,16.737026
32,tau,kv_cache,p3,190,15.171949
32,tau,kv_cache,p3,191,16.399523
32,tau,kv_cache,p3,192,15.545087
32,tau,kv_cache,p3,193,15.581979
32,tau,kv_cache,p3,194,15.060445
32,tau,kv_cache,p3,195,15.979405
32,tau,kv_cache,p3,196,15.183188
32,tau,kv_cache,p3,197,16.788475
32,tau,kv_cache,p3,198,16.591979
32,tau,kv_cache,p3,199,15.839061
32,tau,kv_cache,p3,200,15.309134
32,tau,kv_cache,p3,201,15.377225
32,tau,kv_cache,p3,202,15.069018
32,tau,kv_cache,p3,203,15.785484
32,tau,kv_cache,p3,204,15.698629
32,tau,kv_cache,p3,205,15.196773
32,tau,kv_cache,p3,206,16.510546
32,tau,kv_cache,p3,207,16.227144
32,tau,kv_cache,p3,208,15.937284
32,tau,kv_cache,p3,209,15.935877
32,tau,kv_cache,p3,210,15.538724
32,tau,kv_cache,p3,211,15.058796
32,tau,kv_cache,p3,212,15.816358
32,tau,kv_cache,p3,213,16.166886
32,tau,kv_cache,p3,214,15.385782
32,tau,kv_cache,p3,215,15.296461
32,tau,kv_cache,p3,216,16.180216
32,tau,kv_cache,p3,217,15.630435
32,tau,kv_cache,p3,218,15.671636
32,tau,kv_cache,p3,219,15.559863
32,tau,kv_cache,p3,220,15.794307
32,tau,kv_cache,p3,221,15.395751
32,tau,kv_cache,p3,222,15.178560
32,tau,kv_cache,p3,223,15.949486
32,tau,kv_cache,p3,224,15.801741
32,tau,kv_cache,p3,225,15.235083
32,tau,kv_cache,p3,226,15.425209
32,tau,kv_cache,p3,227,15.677156
32,tau,kv_cache,p3,228,15.780709
32,tau,kv_cache,p3,229,14.943730
32,tau,kv_cache,p3,230,15.154723
32,tau,kv_cache,p3,231,16.208367
32,tau,kv_cache,p3,232,15.758902
32,tau,kv_cache,p3,233,15.394061
32,tau,kv_cache,p3,234,15.689621
32,tau,kv_cache,p3,235,15.307371
32,tau,kv_cache,p3,236,15.632833
32,tau,kv_cache,p3,237,15.281627
32,tau,kv_cache,p3,238,15.648794
32,tau,kv_cache,p3,239,15.954485
32,tau,kv_cache,p3,240,16.155404
32,tau,kv_cache,p3,241,17.307039
32,tau,kv_cache,p3,242,17.324910
32,tau,kv_cache,p3,243,17.015697
32,tau,kv_cache,p3,244,16.291606
32,tau,kv_cache,p3,245,15.911977
32,tau,kv_cache,p3,246,16.461618
32,tau,kv_cache,p3,247,15.072102
32,tau,kv_cache,p3,248,15.370511
32,tau,kv_cache,p3,249,16.090542
32,tau,kv_cache,p3,250,16.067849
32,tau,kv_cache,p3,251,16.994990
32,tau,kv_cache,p3,252,16.945781
32,tau,kv_cache,p3,253,16.407350
32,tau,kv_cache,p3,254,16.035567
32,tau,kv_cache,p3,255,15.620840
32,tau,kv_cache,p3,256,16.401115
32,tau,kv_cache,p3,257,16.358544
32,tau,kv_cache,p3,258,16.324450
32,tau,kv_cache,p3,259,15.935812
32,tau,kv_cache,p3,260,16.831554
32,tau,kv_cache,p3,261,16.952592
32,tau,kv_cache,p3,262,16.106356
32,tau,kv_cache,p3,263,15.644407
32,tau,kv_cache,p3,264,15.919949
32,tau,kv_cache,p3,265,15.510137
32,tau,kv_cache,p3,266,15.625706
32,tau,kv_cache,p3,267,15.766736
32,tau,kv_cache,p3,268,15.570821
32,tau,kv_cache,p3,269,16.264490
32,tau,kv_cache,p3,270,15.535948
32,tau,kv_cache,p3,271,15.965086
32,tau,kv_cache,p3,272,15.563630
32,tau,kv_cache,p3,273,15.215868
32,tau,kv_cache,p3,274,15.374218
32,tau,kv_cache,p3,275,15.499117
32,tau,kv_cache,p3,276,15.072970
32,tau,kv_cache,p3,277,15.443387
32,tau,kv_cache,p3,278,15.807460
32,tau,kv_cache,p3,279,15.586010
32,tau,kv_cache,p3,280,16.095948
32,tau,kv_cache,p3,281,16.082629
32,tau,kv_cache,p3,282,16.108018
32,tau,kv_cache,p3,283,15.903200
32,tau,kv_cache,p3,284,15.978119
32,tau,kv_cache,p3,285,16.763584
32,tau,kv_cache,p3,286,15.469847
32,tau,kv_cache,p3,287,15.994511
32,tau,kv_cache,p3,288,15.682525
32,tau,kv_cache,p3,289,16.356758
32,tau,kv_cache,p3,290,15.488171
32,tau,kv_cache,p3,291,15.856652
32,tau,kv_cache,p3,292,16.157716
32,tau,kv_cache,p3,293,16.097427
32,tau,kv_cache,p3,294,16.716507
32,tau,kv_cache,p3,295,15.935302
32,tau,kv_cache,p3,296,16.379175
32,tau,kv_cache,p3,297,15.955155
32,tau,kv_cache,p3,298,16.300359
32,tau,kv_cache,p3,299,16.453155
32,tau,kv_cache,p3,300,16.316815
32,tau,kv_cache,p3,301,16.393926
32,tau,kv_cache,p3,302,15.378581
32,tau,kv_cache,p3,303,17.569171
32,tau,kv_cache,p3,304,17.038905
32,tau,kv_cache,p3,305,18.068302
32,tau,kv_cache,p3,306,16.831683
32,tau,kv_cache,p3,307,16.249323
32,tau,kv_cache,p3,308,16.010264
32,tau,kv_cache,p3,309,15.632760
32,tau,kv_cache,p3,310,16.047515
32,tau,kv_cache,p3,311,16.692524
32,tau,kv_cache,p3,312,15.906587
32,tau,kv_cache,p3,313,16.502332
32,tau,kv_cache,p3,314,16.904067
32,tau,kv_cache,p3,315,16.459237
32,tau,kv_cache,p3,316,16.630106
32,tau,kv_cache,p3,317,15.962335
32,tau,kv_cache,p3,318,16.356154
32,tau,kv_cache,p3,319,16.383387
32,tau,kv_cache,p3,320,16.517988
32,tau,kv_cache,p3,321,16.872102
32,tau,kv_cache,p3,322,17.970080
32,tau,kv_cache,p3,323,17.351638
32,tau,kv_cache,p3,324,16.853517
32,tau,kv_cache,p3,325,17.012553
32,tau,kv_cache,p3,326,16.373128
32,tau,kv_cache,p3,327,16.175413
32,tau,kv_cache,p3,328,16.552781
32,tau,kv_cache,p3,329,16.142293
32,tau,kv_cache,p3,330,16.214563
32,tau,kv_cache,p3,331,16.627233
32,tau,kv_cache,p3,332,16.545666
32,tau,kv_cache,p3,333,15.477270
32,tau,kv_cache,p3,334,16.026688
32,tau,kv_cache,p3,335,16.253682
32,tau,kv_cache,p3,336,16.187238
32,tau,kv_cache,p3,337,16.111924
32,tau,kv_cache,p3,338,16.291752
32,tau,kv_cache,p3,339,16.649481
32,tau,kv_cache,p3,340,16.208104
32,tau,kv_cache,p3,341,16.534676
32,tau,kv_cache,p3,342,16.722874
32,tau,kv_cache,p3,343,16.362695
32,tau,kv_cache,p3,344,16.072805
32,tau,kv_cache,p3,345,16.229764
32,tau,kv_cache,p3,346,16.304621
32,tau,kv_cache,p3,347,16.680279
32,tau,kv_cache,p3,348,16.206265
32,tau,kv_cache,p3,349,15.929318
32,tau,kv_cache,p3,350,16.730712
32,tau,kv_cache,p3,351,15.844767
32,tau,kv_cache,p3,352,17.238699
32,tau,kv_cache,p3,353,16.815413
32,tau,kv_cache,p3,354,15.885245
32,tau,kv_cache,p3,355,16.303424
32,tau,kv_cache,p3,356,16.532863
32,tau,kv_cache,p3,357,16.504838
32,tau,kv_cache,p3,358,16.869616
32,tau,kv_cache,p3,359,16.629461
32,tau,kv_cache,p3,360,16.836369
32,tau,kv_cache,p3,361,16.522413
32,tau,kv_cache,p3,362,17.242898
32,tau,kv_cache,p3,363,16.900158
32,tau,kv_cache,p3,364,18.132767
32,tau,kv_cache,p3,365,18.007037
32,tau,kv_cache,p3,366,17.868219
32,tau,kv_cache,p3,367,16.333818
32,tau,kv_cache,p3,368,16.568963
32,tau,kv_cache,p3,369,16.334158
32,tau,kv_cache,p3,370,16.013713
32,tau,kv_cache,p3,371,16.575829
32,tau,kv_cache,p3,372,17.373492
32,tau,kv_cache,p3,373,17.808578
32,tau,kv_cache,p3,374,17.597451
32,tau,kv_cache,p3,375,17.865939
32,tau,kv_cache,p3,376,17.006787
32,tau,kv_cache,p3,377,16.838557
32,tau,kv_cache,p3,378,16.696862
32,tau,kv_cache,p3,379,16.999798
32,tau,kv_cache,p3,380,14.709222
32,tau,kv_cache,p3,381,14.952104
32,tau,kv_cache,p3,382,15.550807
32,tau,kv_cache,p3,383,15.989838
32,tau,kv_cache,p3,384,14.909384
32,tau,kv_cache,p3,385,14.846559
32,tau,kv_cache,p3,386,15.160385
32,tau,kv_cache,p3,387,14.830219
32,tau,kv_cache,p3,388,15.131347
32,tau,kv_cache,p3,389,15.504368
32,tau,kv_cache,p3,390,16.090461
32,tau,kv_cache,p3,391,15.005626
32,tau,kv_cache,p3,392,15.261149
32,tau,kv_cache,p3,393,15.162515
32,tau,kv_cache,p3,394,14.679762
32,tau,kv_cache,p3,395,14.782078
32,tau,kv_cache,p3,396,15.178872
32,tau,kv_cache,p3,397,16.683849
32,tau,kv_cache,p3,398,16.740427
32,tau,kv_cache,p3,399,16.551960
32,tau,kv_cache,p3,400,16.926321
32,tau,kv_cache,p3,401,16.789409
32,tau,kv_cache,p3,402,17.432827
32,tau,kv_cache,p3,403,16.740167
32,tau,kv_cache,p3,404,16.628603
32,tau,kv_cache,p3,405,16.828189
32,tau,kv_cache,p3,406,17.550261
32,tau,kv_cache,p3,407,17.026632
32,tau,kv_cache,p3,408,17.310503
32,tau,kv_cache,p3,409,16.489377
32,tau,kv_cache,p3,410,16.850647
32,tau,kv_cache,p3,411,17.622015
32,tau,kv_cache,p3,412,16.919060
32,tau,kv_cache,p3,413,16.705063
32,tau,kv_cache,p3,414,16.811565
32,tau,kv_cache,p3,415,17.156034
32,tau,kv_cache,p3,416,15.872655
32,tau,kv_cache,p3,417,16.193216
32,tau,kv_cache,p3,418,15.449905
32,tau,kv_cache,p3,419,15.038844
32,tau,kv_cache,p3,420,15.478275
32,tau,kv_cache,p3,421,15.873937
32,tau,kv_cache,p3,422,16.452593
32,tau,kv_cache,p3,423,15.772477
32,tau,kv_cache,p3,424,17.434443
32,tau,kv_cache,p3,425,17.751807
32,tau,kv_cache,p3,426,17.314217
32,tau,kv_cache,p3,427,17.030577
32,tau,kv_cache,p3,428,17.173126
32,tau,kv_cache,p3,429,17.109134
32,tau,kv_cache,p3,430,17.227201
32,tau,kv_cache,p3,431,16.823281
32,tau,kv_cache,p3,432,17.165938
32,tau,kv_cache,p3,433,16.561230
32,tau,kv_cache,p3,434,17.931581
32,tau,kv_cache,p3,435,18.098676
32,tau,kv_cache,p3,436,17.523651
32,tau,kv_cache,p3,437,16.944686
32,tau,kv_cache,p3,438,16.319450
32,tau,kv_cache,p3,439,17.381467
32,tau,kv_cache,p3,440,17.014575
32,tau,kv_cache,p3,441,17.183718
32,tau,kv_cache,p3,442,17.657606
32,tau,kv_cache,p3,443,17.999278
32,tau,kv_cache,p3,444,17.649321
32,tau,kv_cache,p3,445,17.584139
32,tau,kv_cache,p3,446,17.345925
32,tau,kv_cache,p3,447,17.253132
32,tau,kv_cache,p3,448,16.824542
32,tau,kv_cache,p3,449,16.686018
32,tau,kv_cache,p3,450,17.325787
32,tau,kv_cache,p3,451,16.981663
32,tau,kv_cache,p3,452,17.081536
32,tau,kv_cache,p3,453,17.913561
32,tau,kv_cache,p3,454,16.987595
32,tau,kv_cache,p3,455,16.382555
32,tau,kv_cache,p3,456,16.811123
32,tau,kv_cache,p3,457,16.996313
32,tau,kv_cache,p3,458,17.455479
32,tau,kv_cache,p3,459,17.380470
32,tau,kv_cache,p3,460,16.932842
32,tau,kv_cache,p3,461,16.388638
32,tau,kv_cache,p3,462,17.369492
32,tau,kv_cache,p3,463,16.625755
32,tau,kv_cache,p3,464,16.928830
32,tau,kv_cache,p3,465,16.674843
32,tau,kv_cache,p3,466,16.563827
32,tau,kv_cache,p3,467,17.477890
32,tau,kv_cache,p3,468,15.672568
32,tau,kv_cache,p3,469,15.349441
32,tau,kv_cache,p3,470,15.193605
32,tau,kv_cache,p3,471,15.004675
32,tau,kv_cache,p3,472,15.379140
32,tau,kv_cache,p3,473,15.064047
32,tau,kv_cache,p3,474,15.136996
32,tau,kv_cache,p3,475,15.046845
32,tau,kv_cache,p3,476,15.140963
32,tau,kv_cache,p3,477,15.145134
32,tau,kv_cache,p3,478,14.786332
32,tau,kv_cache,p3,479,15.288249
32,tau,kv_cache,p3,480,14.907078
32,tau,kv_cache,p3,481,15.764683
32,tau,kv_cache,p3,482,15.382002
32,tau,kv_cache,p3,483,15.646974
32,tau,kv_cache,p3,484,15.353789
32,tau,kv_cache,p3,485,15.854737
32,tau,kv_cache,p3,486,16.859223
32,tau,kv_cache,p3,487,16.438761
32,tau,kv_cache,p3,488,18.846523
32,tau,kv_cache,p3,489,17.093937
32,tau,kv_cache,p3,490,16.844207
32,tau,kv_cache,p3,491,16.913441
32,tau,kv_cache,p3,492,16.884774
32,tau,kv_cache,p3,493,16.637936
32,tau,kv_cache,p3,494,16.117529
32,tau,kv_cache,p3,495,16.529740
32,tau,kv_cache,p3,496,16.699304
32,tau,kv_cache,p3,497,16.045417
32,tau,kv_cache,p3,498,15.980348
32,tau,kv_cache,p3,499,15.908578
32,tau,kv_cache,p3,500,16.076122
32,tau,kv_cache,p3,501,15.300843
32,tau,kv_cache,p3,502,16.162202
32,tau,kv_cache,p3,503,16.159038
32,tau,kv_cache,p3,504,17.238990
32,tau,kv_cache,p3,505,17.047411
32,tau,kv_cache,p3,506,15.663769
32,tau,kv_cache,p3,507,15.874418
32,tau,kv_cache,p3,508,15.920266
32,tau,kv_cache,p3,509,15.532626
32,tau,kv_cache,p3,510,15.544470
32,tau,kv_cache,p3,511,15.521972
33,tau,no_cache,p3,0,123.555081
33,tau,no_cache,p3,1,123.591710
33,tau,no_cache,p3,2,124.682648
33,tau,no_cache,p3,3,125.600676
33,tau,no_cache,p3,4,134.099511
33,tau,no_cache,p3,5,128.712522
33,tau,no_cache,p3,6,128.117814
33,tau,no_cache,p3,7,129.243818
33,tau,no_cache,p3,8,133.615896
33,tau,no_cache,p3,9,124.744900
33,tau,no_cache,p3,10,126.781698
33,tau,no_cache,p3,11,127.004464
33,tau,no_cache,p3,12,130.588551
33,tau,no_cache,p3,13,128.230514
33,tau,no_cache,p3,14,154.828163
33,tau,no_cache,p3,15,128.561580
33,tau,no_cache,p3,16,129.105438
33,tau,no_cache,p3,17,129.841652
33,tau,no_cache,p3,18,128.961372
33,tau,no_cache,p3,19,130.083859
33,tau,no_cache,p3,20,130.146237
33,tau,no_cache,p3,21,131.704654
33,tau,no_cache,p3,22,131.783414
33,tau,no_cache,p3,23,131.219160
33,tau,no_cache,p3,24,130.344361
33,tau,no_cache,p3,25,130.779482
33,tau,no_cache,p3,26,131.000398
33,tau,no_cache,p3,27,134.559031
33,tau,no_cache,p3,28,131.171755
33,tau,no_cache,p3,29,131.662647
33,tau,no_cache,p3,30,130.730991
33,tau,no_cache,p3,31,131.968869
33,tau,no_cache,p3,32,132.086457
33,tau,no_cache,p3,33,130.563001
33,tau,no_cache,p3,34,131.957862
33,tau,no_cache,p3,35,131.065484
33,tau,no_cache,p3,36,131.868835
33,tau,no_cache,p3,37,133.455787
33,tau,no_cache,p3,38,132.599550
33,tau,no_cache,p3,39,130.912328
33,tau,no_cache,p3,40,130.934455
33,tau,no_cache,p3,41,130.825076
33,tau,no_cache,p3,42,132.159423
33,tau,no_cache,p3,43,131.328762
33,tau,no_cache,p3,44,132.351118
33,tau,no_cache,p3,45,134.002764
33,tau,no_cache,p3,46,133.532629
33,tau,no_cache,p3,47,132.133531
33,tau,no_cache,p3,48,132.908927
33,tau,no_cache,p3,49,132.859620
33,tau,no_cache,p3,50,136.566052
33,tau,no_cache,p3,51,139.736093
33,tau,no_cache,p3,52,139.039640
33,tau,no_cache,p3,53,137.847520
33,tau,no_cache,p3,54,137.844949
33,tau,no_cache,p3,55,135.281990
33,tau,no_cache,p3,56,136.430053
33,tau,no_cache,p3,57,138.387422
33,tau,no_cache,p3,58,139.417112
33,tau,no_cache,p3,59,141.619620
33,tau,no_cache,p3,60,138.592517
33,tau,no_cache,p3,61,138.263199
33,tau,no_cache,p3,62,139.128521
33,tau,no_cache,p3,63,140.388945
33,tau,no_cache,p3,64,142.674318
33,tau,no_cache,p3,65,141.167452
33,tau,no_cache,p3,66,140.757765
33,tau,no_cache,p3,67,141.853969
33,tau,no_cache,p3,68,139.302031
33,tau,no_cache,p3,69,138.039482
33,tau,no_cache,p3,70,138.703416
33,tau,no_cache,p3,71,143.309458
33,tau,no_cache,p3,72,144.134962
33,tau,no_cache,p3,73,146.240458
33,tau,no_cache,p3,74,143.630868
33,tau,no_cache,p3,75,141.856213
33,tau,no_cache,p3,76,142.854422
33,tau,no_cache,p3,77,143.143351
33,tau,no_cache,p3,78,145.362945
33,tau,no_cache,p3,79,145.381850
33,tau,no_cache,p3,80,146.680253
33,tau,no_cache,p3,81,150.313309
33,tau,no_cache,p3,82,142.212399
33,tau,no_cache,p3,83,142.991318
33,tau,no_cache,p3,84,143.736157
33,tau,no_cache,p3,85,147.053781
33,tau,no_cache,p3,86,145.521933
33,tau,no_cache,p3,87,146.314004
33,tau,no_cache,p3,88,144.446068
33,tau,no_cache,p3,89,144.537392
33,tau,no_cache,p3,90,145.478105
33,tau,no_cache,p3,91,147.546674
33,tau,no_cache,p3,92,148.104877
33,tau,no_cache,p3,93,147.964679
33,tau,no_cache,p3,94,147.695187
33,tau,no_cache,p3,95,146.491178
33,tau,no_cache,p3,96,145.646335
33,tau,no_cache,p3,97,147.252860
33,tau,no_cache,p3,98,148.147820
33,tau,no_cache,p3,99,152.351392
33,tau,no_cache,p3,100,148.429519
33,tau,no_cache,p3,101,150.681980
33,tau,no_cache,p3,102,149.103822
33,tau,no_cache,p3,103,150.298454
33,tau,no_cache,p3,104,149.595878
33,tau,no_cache,p3,105,152.280379
33,tau,no_cache,p3,106,151.665768
33,tau,no_cache,p3,107,151.143801
33,tau,no_cache,p3,108,151.135679
33,tau,no_cache,p3,109,152.553482
33,tau,no_cache,p3,110,151.772277
33,tau,no_cache,p3,111,151.794727
33,tau,no_cache,p3,112,162.899200
33,tau,no_cache,p3,113,158.376970
33,tau,no_cache,p3,114,153.479648
33,tau,no_cache,p3,115,154.184402
33,tau,no_cache,p3,116,151.667886
33,tau,no_cache,p3,117,153.786108
33,tau,no_cache,p3,118,154.117108
33,tau,no_cache,p3,119,157.810876
33,tau,no_cache,p3,120,156.444768
33,tau,no_cache,p3,121,157.548177
33,tau,no_cache,p3,122,156.396326
33,tau,no_cache,p3,123,156.265673
33,tau,no_cache,p3,124,155.719547
33,tau,no_cache,p3,125,158.639436
33,tau,no_cache,p3,126,162.199063
33,tau,no_cache,p3,127,161.861110
33,tau,no_cache,p3,128,160.962647
33,tau,no_cache,p3,129,163.494472
33,tau,no_cache,p3,130,164.112360
33,tau,no_cache,p3,131,166.999393
33,tau,no_cache,p3,132,167.497957
33,tau,no_cache,p3,133,168.186786
33,tau,no_cache,p3,134,165.091107
33,tau,no_cache,p3,135,165.631539
33,tau,no_cache,p3,136,165.114316
33,tau,no_cache,p3,137,180.755924
33,tau,no_cache,p3,138,191.713768
33,tau,no_cache,p3,139,190.762467
33,tau,no_cache,p3,140,188.259707
33,tau,no_cache,p3,141,188.726488
33,tau,no_cache,p3,142,193.765800
33,tau,no_cache,p3,143,191.297750
33,tau,no_cache,p3,144,193.499282
33,tau,no_cache,p3,145,193.934878
33,tau,no_cache,p3,146,191.650961
33,tau,no_cache,p3,147,194.977961
33,tau,no_cache,p3,148,195.606291
33,tau,no_cache,p3,149,193.633551
33,tau,no_cache,p3,150,192.431992
33,tau,no_cache,p3,151,190.097380
33,tau,no_cache,p3,152,192.554172
33,tau,no_cache,p3,153,199.795532
33,tau,no_cache,p3,154,194.856280
33,tau,no_cache,p3,155,193.036803
33,tau,no_cache,p3,156,192.905304
33,tau,no_cache,p3,157,192.598453
33,tau,no_cache,p3,158,200.976633
33,tau,no_cache,p3,159,197.957021
33,tau,no_cache,p3,160,195.486278
33,tau,no_cache,p3,161,195.683319
33,tau,no_cache,p3,162,196.143228
33,tau,no_cache,p3,163,200.079807
33,tau,no_cache,p3,164,202.432668
33,tau,no_cache,p3,165,196.974064
33,tau,no_cache,p3,166,196.804789
33,tau,no_cache,p3,167,196.350944
33,tau,no_cache,p3,168,182.551599
33,tau,no_cache,p3,169,174.652667
33,tau,no_cache,p3,170,197.691417
33,tau,no_cache,p3,171,174.328277
33,tau,no_cache,p3,172,174.403774
33,tau,no_cache,p3,173,176.837652
33,tau,no_cache,p3,174,178.227911
33,tau,no_cache,p3,175,176.787246
33,tau,no_cache,p3,176,177.936252
33,tau,no_cache,p3,177,174.159091
33,tau,no_cache,p3,178,174.785482
33,tau,no_cache,p3,179,180.524269
33,tau,no_cache,p3,180,176.364394
33,tau,no_cache,p3,181,178.046340
33,tau,no_cache,p3,182,175.013570
33,tau,no_cache,p3,183,178.581679
33,tau,no_cache,p3,184,175.767754
33,tau,no_cache,p3,185,178.965455
33,tau,no_cache,p3,186,179.802418
33,tau,no_cache,p3,187,178.427833
33,tau,no_cache,p3,188,178.001385
33,tau,no_cache,p3,189,177.680590
33,tau,no_cache,p3,190,180.018012
33,tau,no_cache,p3,191,180.866502
33,tau,no_cache,p3,192,183.095612
33,tau,no_cache,p3,193,180.898878
33,tau,no_cache,p3,194,182.125609
33,tau,no_cache,p3,195,181.976696
33,tau,no_cache,p3,196,207.545866
33,tau,no_cache,p3,197,212.002658
33,tau,no_cache,p3,198,205.470615
33,tau,no_cache,p3,199,222.852710
33,tau,no_cache,p3,200,216.602360
33,tau,no_cache,p3,201,217.293894
33,tau,no_cache,p3,202,215.814360
33,tau,no_cache,p3,203,215.553612
33,tau,no_cache,p3,204,216.466952
33,tau,no_cache,p3,205,199.205036
33,tau,no_cache,p3,206,189.065243
33,tau,no_cache,p3,207,189.256786
33,tau,no_cache,p3,208,185.918290
33,tau,no_cache,p3,209,185.993250
33,tau,no_cache,p3,210,195.376551
33,tau,no_cache,p3,211,197.614606
33,tau,no_cache,p3,212,190.307959
33,tau,no_cache,p3,213,191.408254
33,tau,no_cache,p3,214,190.311695
33,tau,no_cache,p3,215,189.932075
33,tau,no_cache,p3,216,194.874364
33,tau,no_cache,p3,217,192.452149
33,tau,no_cache,p3,218,190.893556
33,tau,no_cache,p3,219,190.266863
33,tau,no_cache,p3,220,191.123195
33,tau,no_cache,p3,221,215.577171
33,tau,no_cache,p3,222,195.413244
33,tau,no_cache,p3,223,191.687789
33,tau,no_cache,p3,224,191.312879
33,tau,no_cache,p3,225,190.624468
33,tau,no_cache,p3,226,211.318814
33,tau,no_cache,p3,227,197.659786
33,tau,no_cache,p3,228,194.074961
33,tau,no_cache,p3,229,195.752833
33,tau,no_cache,p3,230,194.075027
33,tau,no_cache,p3,231,196.453129
33,tau,no_cache,p3,232,193.260605
33,tau,no_cache,p3,233,194.879683
33,tau,no_cache,p3,234,191.981415
33,tau,no_cache,p3,235,192.445249
33,tau,no_cache,p3,236,205.882749
33,tau,no_cache,p3,237,200.564020
33,tau,no_cache,p3,238,200.486198
33,tau,no_cache,p3,239,197.970786
33,tau,no_cache,p3,240,197.382421
33,tau,no_cache,p3,241,203.598430
33,tau,no_cache,p3,242,200.767755
33,tau,no_cache,p3,243,199.218167
33,tau,no_cache,p3,244,198.630482
33,tau,no_cache,p3,245,200.164937
33,tau,no_cache,p3,246,200.649012
33,tau,no_cache,p3,247,220.358413
33,tau,no_cache,p3,248,248.317579
33,tau,no_cache,p3,249,228.718245
33,tau,no_cache,p3,250,216.231144
33,tau,no_cache,p3,251,203.595605
33,tau,no_cache,p3,252,201.280384
33,tau,no_cache,p3,253,199.719274
